1497,-85.7590095941448
1498,-85.7648098545527
1499,-85.7706062442493
1500,-85.7763987683974
1501,-85.7821874321492
1502,-85.7879722406467
1503,-85.7937531990219
1504,-85.7995303123962
1505,-85.805303585881
1506,-85.8110730245774
1507,-85.8168386335764
1508,-85.8226004179589
1509,-85.8283583827955
1510,-85.8341125331471
1511,-85.8398628740643
1512,-85.8456094105875
1513,-85.8513521477475
1514,-85.8570910905648
1515,-85.8628262440502
1516,-85.8685576132044
1517,-85.8742852030183
1518,-85.880009018473
1519,-85.8857290645395
1520,-85.8914453461792
1521,-85.8971578683437
1522,-85.9028666359748
1523,-85.9085716540046
1524,-85.9142729273554
1525,-85.9199704609398
1526,-85.925664259661
1527,-85.9313543284122
1528,-85.9370406720772
1529,-85.9427232955301
1530,-85.9484022036357
1531,-85.954077401249
1532,-85.9597488932154
1533,-85.9654166843712
1534,-85.971080779543
1535,-85.9767411835479
1536,-85.9823979011936
1537,-85.9880509372787
1538,-85.993700296592
1539,-85.9993459839133
1540,-86.004988004013
1541,-86.0106263616521
1542,-86.0162610615825
1543,-86.0218921085467
1544,-86.0275195072781
1545,-86.0331432625008
1546,-86.0387633789299
1547,-86.0443798612711
1548,-86.0499927142212
1549,-86.0556019424679
1550,-86.0612075506896
1551,-86.0668095435558
1552,-86.0724079257271
1553,-86.0780027018549
1554,-86.0835938765817
1555,-86.0891814545409
1556,-86.0947654403572
1557,-86.1003458386461
1558,-86.1059226540147
1559,-86.1114958910606
1560,-86.117065554373
1561,-86.1226316485321
1562,-86.1281941781094
1563,-86.1337531476675
1564,-86.1393085617603
1565,-86.1448604249331
1566,-86.1504087417222
1567,-86.1559535166555
1568,-86.1614947542521
1569,-86.1670324590225
1570,-86.1725666354684
1571,-86.1780972880832
1572,-86.1836244213515
1573,-86.1891480397495
1574,-86.1946681477447
1575,-86.2001847497961
1576,-86.2056978503545
1577,-86.2112074538618
1578,-86.2167135647518
1579,-86.2222161874496
1580,-86.2277153263722
1581,-86.2332109859279
1582,-86.2387031705169
1583,-86.2441918845309
1584,-86.2496771323532
1585,-86.2551589183592
1586,-86.2606372469154
1587,-86.2661121223807
1588,-86.2715835491053
1589,-86.2770515314313
1590,-86.2825160736928
1591,-86.2879771802154
1592,-86.2934348553167
1593,-86.2988891033064
1594,-86.3043399284856
1595,-86.3097873351478
1596,-86.315231327578
1597,-86.3206719100534
1598,-86.3261090868432
1599,-86.3315428622084
1600,-86.3369732404022
1601,-86.3424002256697
1602,-86.3478238222481
1603,-86.3532440343666
1604,-86.3586608662466
1605,-86.3640743221016
1606,-86.369484406137
1607,-86.3748911225506
1608,-86.3802944755324
1609,-86.3856944692643
1610,-86.3910911079207
1611,-86.3964843956681
1612,-86.4018743366652
1613,-86.407260935063
1614,-86.4126441950048
1615,-86.4180241206262
1616,-86.4234007160551
1617,-86.4287739854118
1618,-86.4341439328088
1619,-86.4395105623512
1620,-86.4448738781364
1621,-86.450233884254
1622,-86.4555905847865
1623,-86.4609439838084
1624,-86.4662940853869
1625,-86.4716408935816
1626,-86.4769844124447
1627,-86.4823246460209
1628,-86.4876615983474
1629,-86.4929952734539
1630,-86.4983256753629
1631,-86.5036528080893
1632,-86.5089766756406
1633,-86.5142972820171
1634,-86.5196146312117
1635,-86.5249287272098
1636,-86.5302395739898
1637,-86.5355471755226
1638,-86.5408515357717
1639,-86.5461526586937
1640,-86.5514505482377
1641,-86.5567452083456
1642,-86.5620366429522
1643,-86.567324855985
1644,-86.5726098513644
1645,-86.5778916330036
1646,-86.5831702048088
1647,-86.5884455706788
1648,-86.5937177345057
1649,-86.5989867001741
1650,-86.6042524715619
1651,-86.6095150525396
1652,-86.614774446971
1653,-86.6200306587127
1654,-86.6252836916143
1655,-86.6305335495185
1656,-86.635780236261
1657,-86.6410237556705
1658,-86.6462641115689
1659,-86.651501307771
1660,-86.6567353480848
1661,-86.6619662363116
1662,-86.6671939762456
1663,-86.6724185716741
1664,-86.6776400263779
1665,-86.6828583441305
1666,-86.6880735286991
1667,-86.6932855838438
1668,-86.6984945133181
1669,-86.7037003208687
1670,-86.7089030102354
1671,-86.7141025851516
1672,-86.7192990493437
1673,-86.7244924065316
1674,-86.7296826604286
1675,-86.734869814741
1676,-86.7400538731689
1677,-86.7452348394055
1678,-86.7504127171374
1679,-86.7555875100447
1680,-86.760759221801
1681,-86.7659278560732
1682,-86.7710934165216
1683,-86.7762559068002
1684,-86.7814153305564
1685,-86.7865716914309
1686,-86.7917249930582
1687,-86.7968752390662
1688,-86.8020224330765
1689,-86.8071665787039
1690,-86.8123076795572
1691,-86.8174457392386
1692,-86.8225807613438
1693,-86.8277127494624
1694,-86.8328417071775
1695,-86.8379676380658
1696,-86.8430905456976
1697,-86.8482104336373
1698,-86.8533273054424
1699,-86.8584411646647
1700,-86.8635520148492
1701,-86.8686598595351
1702,-86.8737647022551
1703,-86.8788665465358
1704,-86.8839653958974
1705,-86.8890612538541
1706,-86.8941541239138
1707,-86.8992440095784
1708,-86.9043309143435
1709,-86.9094148416985
1710,-86.9144957951268
1711,-86.9195737781057
1712,-86.9246487941064
1713,-86.929720846594
1714,-86.9347899390273
1715,-86.9398560748595
1716,-86.9449192575375
1717,-86.9499794905021
1718,-86.9550367771882
1719,-86.9600911210248
1720,-86.9651425254347
1721,-86.9701909938349
1722,-86.9752365296365
1723,-86.9802791362443
1724,-86.9853188170576
1725,-86.9903555754696
1726,-86.9953894148676
1727,-87.0004203386329
1728,-87.0054483501412
1729,-87.0104734527622
1730,-87.0154956498597
1731,-87.0205149447916
1732,-87.0255313409103
1733,-87.0305448415621
1734,-87.0355554500876
1735,-87.0405631698216
1736,-87.0455680040932
1737,-87.0505699562257
1738,-87.0555690295367
1739,-87.060565227338
1740,-87.0655585529357
1741,-87.0705490096304
1742,-87.0755366007166
1743,-87.0805213294836
1744,-87.0855031992147
1745,-87.0904822131877
1746,-87.0954583746748
1747,-87.1004316869424
1748,-87.1054021532514
1749,-87.1103697768573
1750,-87.1153345610096
1751,-87.1202965089527
1752,-87.125255623925
1753,-87.1302119091596
1754,-87.1351653678842
1755,-87.1401160033206
1756,-87.1450638186854
1757,-87.1500088171896
1758,-87.1549510020388
1759,-87.159890376433
1760,-87.1648269435667
1761,-87.1697607066293
1762,-87.1746916688043
1763,-87.1796198332702
1764,-87.1845452031998
1765,-87.1894677817606
1766,-87.1943875721147
1767,-87.199304577419
1768,-87.2042188008248
1769,-87.2091302454782
1770,-87.2140389145199
1771,-87.2189448110852
1772,-87.2238479383044
1773,-87.2287482993021
1774,-87.2336458971979
1775,-87.238540735106
1776,-87.2434328161354
1777,-87.2483221433898
1778,-87.2532087199676
1779,-87.2580925489623
1780,-87.2629736334616
1781,-87.2678519765486
1782,-87.2727275813009
1783,-87.2776004507908
1784,-87.2824705880858
1785,-87.287337996248
1786,-87.2922026783343
1787,-87.2970646373966
1788,-87.3019238764817
1789,-87.3067803986312
1790,-87.3116342068816
1791,-87.3164853042644
1792,-87.3213336938059
1793,-87.3261793785274
1794,-87.3310223614452
1795,-87.3358626455705
1796,-87.3407002339095
1797,-87.3455351294632
1798,-87.3503673352279
1799,-87.3551968541948
1800,-87.3600236893499
1801,-87.3648478436744
1802,-87.3696693201446
1803,-87.3744881217318
1804,-87.3793042514022
1805,-87.3841177121173
1806,-87.3889285068335
1807,-87.3937366385024
1808,-87.3985421100706
1809,-87.40334492448
1810,-87.4081450846674
1811,-87.4129425935649
1812,-87.4177374540996
1813,-87.4225296691939
1814,-87.4273192417653
1815,-87.4321061747264
1816,-87.4368904709851
1817,-87.4416721334444
1818,-87.4464511650027
1819,-87.4512275685534
1820,-87.4560013469852
1821,-87.4607725031821
1822,-87.4655410400233
1823,-87.4703069603833
1824,-87.4750702671317
1825,-87.4798309631336
1826,-87.4845890512493
1827,-87.4893445343345
1828,-87.49409741524
1829,-87.4988476968121
1830,-87.5035953818923
1831,-87.5083404733177
1832,-87.5130829739204
1833,-87.5178228865281
1834,-87.5225602139638
1835,-87.5272949590459
1836,-87.5320271245882
1837,-87.5367567133999
1838,-87.5414837282856
1839,-87.5462081720453
1840,-87.5509300474745
1841,-87.555649357364
1842,-87.5603661045004
1843,-87.5650802916652
1844,-87.5697919216359
1845,-87.5745009971853
1846,-87.5792075210816
1847,-87.5839114960886
1848,-87.5886129249655
1849,-87.5933118104672
1850,-87.598008155344
1851,-87.6027019623418
1852,-87.6073932342021
1853,-87.6120819736617
1854,-87.6167681834533
1855,-87.621451866305
1856,-87.6261330249406
1857,-87.6308116620794
1858,-87.6354877804362
1859,-87.6401613827217
1860,-87.6448324716421
1861,-87.6495010498991
1862,-87.6541671201902
1863,-87.6588306852086
1864,-87.663491747643
1865,-87.6681503101779
1866,-87.6728063754934
1867,-87.6774599462653
1868,-87.6821110251652
1869,-87.6867596148604
1870,-87.6914057180137
1871,-87.6960493372839
1872,-87.7006904753255
1873,-87.7053291347885
1874,-87.7099653183189
1875,-87.7145990285585
1876,-87.7192302681447
1877,-87.7238590397107
1878,-87.7284853458856
1879,-87.7331091892943
1880,-87.7377305725573
1881,-87.7423494982913
1882,-87.7469659691085
1883,-87.751579987617
1884,-87.7561915564209
1885,-87.76080067812
1886,-87.7654073553099
1887,-87.7700115905824
1888,-87.7746133865248
1889,-87.7792127457204
1890,-87.7838096707486
1891,-87.7884041641845
1892,-87.7929962285992
1893,-87.7975858665597
1894,-87.8021730806288
1895,-87.8067578733656
1896,-87.8113402473247
1897,-87.815920205057
1898,-87.8204977491092
1899,-87.8250728820241
1900,-87.8296456063403
1901,-87.8342159245926
1902,-87.8387838393116
1903,-87.8433493530241
1904,-87.8479124682529
1905,-87.8524731875165
1906,-87.8570315133299
1907,-87.8615874482039
1908,-87.8661409946453
1909,-87.8706921551571
1910,-87.8752409322383
1911,-87.879787328384
1912,-87.8843313460854
1913,-87.8888729878297
1914,-87.8934122561002
1915,-87.8979491533766
1916,-87.9024836821343
1917,-87.907015844845
1918,-87.9115456439766
1919,-87.9160730819932
1920,-87.9205981613547
1921,-87.9251208845176
1922,-87.9296412539343
1923,-87.9341592720533
1924,-87.9386749413196
1925,-87.9431882641741
1926,-87.9476992430541
1927,-87.9522078803928
1928,-87.95671417862
1929,-87.9612181401614
1930,-87.9657197674392
1931,-87.9702190628716
1932,-87.9747160288732
1933,-87.9792106678548
1934,-87.9837029822234
1935,-87.9881929743823
1936,-87.9926806467312
1937,-87.997166001666
1938,-88.0016490415787
1939,-88.0061297688579
1940,-88.0106081858883
1941,-88.015084295051
1942,-88.0195580987235
1943,-88.0240295992794
1944,-88.0284987990889
1945,-88.0329657005183
1946,-88.0374303059304
1947,-88.0418926176844
1948,-88.0463526381357
1949,-88.0508103696362
1950,-88.0552658145341
1951,-88.0597189751741
1952,-88.0641698538972
1953,-88.0686184530408
1954,-88.0730647749388
1955,-88.0775088219215
1956,-88.0819505963154
1957,-88.0863901004438
1958,-88.0908273366261
1959,-88.0952623071785
1960,-88.0996950144133
1961,-88.1041254606394
1962,-88.1085536481623
1963,-88.1129795792839
1964,-88.1174032563024
1965,-88.1218246815127
1966,-88.1262438572061
1967,-88.1306607856705
1968,-88.1350754691902
1969,-88.1394879100461
1970,-88.1438981105156
1971,-88.1483060728726
1972,-88.1527117993876
1973,-88.1571152923276
1974,-88.1615165539561
1975,-88.1659155865333
1976,-88.1703123923159
1977,-88.1747069735572
1978,-88.179099332507
